Timestamp,CH0
2025-07-31 15:23:32.015661,6.615003579102962
2025-07-31 15:23:32.025661,6.214062419017916
2025-07-31 15:23:32.035661,5.8803819525950995
2025-07-31 15:23:32.045661,5.409834727130951
2025-07-31 15:23:32.055661,5.245456193818757
2025-07-31 15:23:32.065661,5.355143764366732
2025-07-31 15:23:32.075661,4.856101104490376
2025-07-31 15:23:32.085661,4.996755841154049
2025-07-31 15:23:32.095661,5.12275280427636
2025-07-31 15:23:32.105661,5.154217144811273
2025-07-31 15:23:32.115661,5.414356437887451
2025-07-31 15:23:32.125661,5.762332555695137
2025-07-31 15:23:32.135661,6.122807627471587
2025-07-31 15:23:32.145661,6.483852941907878
2025-07-31 15:23:32.155661,6.941093582490671
2025-07-31 15:23:32.165661,7.484831813615956
2025-07-31 15:23:32.175661,8.312101325693009
2025-07-31 15:23:32.185661,8.935388556444781
2025-07-31 15:23:32.195661,9.503534855474141
2025-07-31 15:23:32.205661,10.086969266914679
2025-07-31 15:23:32.215661,10.4074770108045
2025-07-31 15:23:32.225661,11.246663657990842
2025-07-31 15:23:32.235661,11.856207332625118
2025-07-31 15:23:32.245661,12.297374404357344
2025-07-31 15:23:32.255661,12.920469588190489
2025-07-31 15:23:32.265661,13.505620382963018
2025-07-31 15:23:32.275661,13.962310244893112
2025-07-31 15:23:32.285661,14.240232874539341
2025-07-31 15:23:32.295661,14.648677713647086
2025-07-31 15:23:32.305661,14.758184641280586
2025-07-31 15:23:32.315661,14.934036002242854
2025-07-31 15:23:32.325661,15.19870745173418
2025-07-31 15:23:32.335661,14.899057677316137
2025-07-31 15:23:32.345661,14.969250939631314
2025-07-31 15:23:32.355661,14.683338550029612
2025-07-31 15:23:32.365661,14.57577755346152
2025-07-31 15:23:32.375661,14.288653991672053
2025-07-31 15:23:32.385661,13.822082085288333
2025-07-31 15:23:32.395661,13.401710152186848
2025-07-31 15:23:32.405661,12.840736062784673
2025-07-31 15:23:32.415661,12.634742663560882
2025-07-31 15:23:32.425661,11.763336484226192
2025-07-31 15:23:32.435661,11.374937194981678
2025-07-31 15:23:32.445661,10.477655469104018
2025-07-31 15:23:32.455661,9.954450693664576
2025-07-31 15:23:32.465661,9.460203564802425
2025-07-31 15:23:32.475661,8.793934023201539
2025-07-31 15:23:32.485661,8.03545552985523
2025-07-31 15:23:32.495661,7.552064315128074
2025-07-31 15:23:32.505661,6.991440194511678
2025-07-31 15:23:32.515661,6.535215581428342
2025-07-31 15:23:32.525661,6.047149640545504
2025-07-31 15:23:32.535661,5.828456628217495
2025-07-31 15:23:32.545661,5.455562557034183
2025-07-31 15:23:32.555661,5.303279556176093
2025-07-31 15:23:32.565661,4.983708195193434
2025-07-31 15:23:32.575661,5.197945937355803
2025-07-31 15:23:32.585661,5.119537913626623
2025-07-31 15:23:32.595661,5.128352097809271
2025-07-31 15:23:32.605661,5.222033915005153
2025-07-31 15:23:32.615661,5.441594878386266
2025-07-31 15:23:32.625661,5.749634541534849
2025-07-31 15:23:32.635661,6.138624920010323
2025-07-31 15:23:32.645661,6.746859904640436
2025-07-31 15:23:32.655661,6.937680972758167
2025-07-31 15:23:32.665661,7.716754511934715
2025-07-31 15:23:32.675661,8.046024082762953
2025-07-31 15:23:32.685661,8.73572538962033
2025-07-31 15:23:32.695661,9.293386196538675
2025-07-31 15:23:32.705661,10.008279325405285
2025-07-31 15:23:32.715661,10.605882916403116
2025-07-31 15:23:32.725661,11.13409529132086
2025-07-31 15:23:32.735661,11.983344963876457
2025-07-31 15:23:32.745661,12.344676107726583
2025-07-31 15:23:32.755661,12.97612706478171
2025-07-31 15:23:32.765661,13.363472688631829
2025-07-31 15:23:32.775661,13.819602886257059
2025-07-31 15:23:32.785661,14.19285198178035
2025-07-31 15:23:32.795661,14.428381695342736
2025-07-31 15:23:32.805661,14.820584987057856
2025-07-31 15:23:32.815661,14.829674073337292
2025-07-31 15:23:32.825661,14.951288779287752
2025-07-31 15:23:32.835661,14.861606517872408
2025-07-31 15:23:32.845661,14.906349529090352
2025-07-31 15:23:32.855661,14.928589237265623
2025-07-31 15:23:32.865661,14.439747475942202
2025-07-31 15:23:32.875661,14.20939617943698
2025-07-31 15:23:32.885661,13.834560704491452
2025-07-31 15:23:32.895661,13.358480893915289
2025-07-31 15:23:32.905661,12.945957110213573
2025-07-31 15:23:32.915661,12.520296351474341
2025-07-31 15:23:32.925661,11.581380177592589
2025-07-31 15:23:32.935661,11.30447827897073
2025-07-31 15:23:32.945661,10.449512411137441
2025-07-31 15:23:32.955661,9.766082622754617
2025-07-31 15:23:32.965661,9.379231378325288
2025-07-31 15:23:32.975661,8.752010581345836
2025-07-31 15:23:32.985661,8.259042768797453
2025-07-31 15:23:32.995661,7.6518696140755065
2025-07-31 15:23:33.005661,7.015532772151392
2025-07-31 15:23:33.015661,6.530960013832796
2025-07-31 15:23:33.025661,6.005753408080828
2025-07-31 15:23:33.035661,5.601211613629983
2025-07-31 15:23:33.045661,5.547104668052959
2025-07-31 15:23:33.055661,5.159772847828496
2025-07-31 15:23:33.065661,5.27764878467402
2025-07-31 15:23:33.075661,4.898545178053409
2025-07-31 15:23:33.085661,5.050424967288612
2025-07-31 15:23:33.095661,5.096457692491913
2025-07-31 15:23:33.105661,5.295497047939429
2025-07-31 15:23:33.115661,5.436692136330074
2025-07-31 15:23:33.125661,5.792569500619321
2025-07-31 15:23:33.135661,6.327814469855733
2025-07-31 15:23:33.145661,6.518195099907337
2025-07-31 15:23:33.155661,7.0175624472757825
2025-07-31 15:23:33.165661,7.697092273753885
2025-07-31 15:23:33.175661,8.13637960262745
2025-07-31 15:23:33.185661,8.7015574452134
2025-07-31 15:23:33.195661,9.381601910991243
2025-07-31 15:23:33.205661,10.251863185010674
2025-07-31 15:23:33.215661,10.642492653710672
2025-07-31 15:23:33.225661,11.299113224057196
2025-07-31 15:23:33.235661,11.947433571077319
2025-07-31 15:23:33.245661,12.520633782316642
2025-07-31 15:23:33.255661,13.093395918852162
2025-07-31 15:23:33.265661,13.561478794031906
2025-07-31 15:23:33.275661,13.85170211015074
2025-07-31 15:23:33.285661,14.325303329226914
2025-07-31 15:23:33.295661,14.537147638546116
2025-07-31 15:23:33.305661,14.787036351634772
2025-07-31 15:23:33.315661,14.943055762390518
2025-07-31 15:23:33.325661,14.884798776679377
2025-07-31 15:23:33.335661,14.848407905015732
2025-07-31 15:23:33.345661,14.97210521962284
2025-07-31 15:23:33.355661,14.789893108021374
2025-07-31 15:23:33.365661,14.539776072187372
2025-07-31 15:23:33.375661,14.296575339977075
2025-07-31 15:23:33.385661,13.824934448909875
2025-07-31 15:23:33.395661,13.3352798020235
2025-07-31 15:23:33.405661,12.935715047398764
2025-07-31 15:23:33.415661,12.28011016345555
2025-07-31 15:23:33.425661,11.957233834000355
2025-07-31 15:23:33.435661,11.281282633232644
2025-07-31 15:23:33.445661,10.427211421625378
2025-07-31 15:23:33.455661,10.06609614234773
2025-07-31 15:23:33.465661,9.195307233003254
2025-07-31 15:23:33.475661,8.622922849181647
2025-07-31 15:23:33.485661,8.120490174127765
2025-07-31 15:23:33.495661,7.444667144695274
2025-07-31 15:23:33.505661,7.055275113665925
2025-07-31 15:23:33.515661,6.442830337357884
2025-07-31 15:23:33.525661,6.119088118849995
2025-07-31 15:23:33.535661,5.842369456101751
2025-07-31 15:23:33.545661,5.460590297044609
2025-07-31 15:23:33.555661,5.218789449029086
2025-07-31 15:23:33.565661,5.058016848390969
2025-07-31 15:23:33.575661,4.853096036168101
2025-07-31 15:23:33.585661,4.987068132622093
2025-07-31 15:23:33.595661,5.0537622364751105
2025-07-31 15:23:33.605661,5.202907234548934
2025-07-31 15:23:33.615661,5.4671436272739005
2025-07-31 15:23:33.625661,5.692039291599576
2025-07-31 15:23:33.635661,6.148799914622928
2025-07-31 15:23:33.645661,6.747369084137993
2025-07-31 15:23:33.655661,7.134063534704958
2025-07-31 15:23:33.665661,7.471830388917081
2025-07-31 15:23:33.675661,8.109547585468395
2025-07-31 15:23:33.685661,8.811981835040179
2025-07-31 15:23:33.695661,9.2851904839336
2025-07-31 15:23:33.705661,10.156728671484915
2025-07-31 15:23:33.715661,10.58423834820056
2025-07-31 15:23:33.725661,11.334129429872812
2025-07-31 15:23:33.735661,11.950663866556736
2025-07-31 15:23:33.745661,12.45046472384123
2025-07-31 15:23:33.755661,12.964111222184576
2025-07-31 15:23:33.765661,13.39312323216235
2025-07-31 15:23:33.775661,13.624738505030832
2025-07-31 15:23:33.785661,14.383945644383724
2025-07-31 15:23:33.795661,14.551838753416074
2025-07-31 15:23:33.805661,14.70665580411231
2025-07-31 15:23:33.815661,14.847897859089644
2025-07-31 15:23:33.825661,15.016166527079683
2025-07-31 15:23:33.835661,15.037246916673103
2025-07-31 15:23:33.845661,14.797611197440833
2025-07-31 15:23:33.855661,14.728485820893255
2025-07-31 15:23:33.865661,14.496329612363514
2025-07-31 15:23:33.875661,14.190155483462119
2025-07-31 15:23:33.885661,13.71522998798244
2025-07-31 15:23:33.895661,13.401045975974656
2025-07-31 15:23:33.905661,13.006291485064299
2025-07-31 15:23:33.915661,12.39821227132546
2025-07-31 15:23:33.925661,11.799971598871457
2025-07-31 15:23:33.935661,11.329473401546752
2025-07-31 15:23:33.945661,10.488357668389204
2025-07-31 15:23:33.955661,10.021763732978815
2025-07-31 15:23:33.965661,9.347971823711434
2025-07-31 15:23:33.975661,8.614620840902424
2025-07-31 15:23:33.985661,8.268864650214967
2025-07-31 15:23:33.995661,7.716075133160481
2025-07-31 15:23:34.005661,7.030684583372529
2025-07-31 15:23:34.015661,6.4741148521363945
2025-07-31 15:23:34.025661,6.0191230761587935
2025-07-31 15:23:34.035661,5.753036511577958
2025-07-31 15:23:34.045661,5.505971034039951
2025-07-31 15:23:34.055661,5.255227666437194
2025-07-31 15:23:34.065661,5.226318503832652
2025-07-31 15:23:34.075661,4.92847205944173
2025-07-31 15:23:34.085661,4.873929277964841
2025-07-31 15:23:34.095661,5.19876016693129
2025-07-31 15:23:34.105661,5.340620966320813
2025-07-31 15:23:34.115661,5.517477995098774
2025-07-31 15:23:34.125661,5.750175300370634
2025-07-31 15:23:34.135661,6.336764819904868
2025-07-31 15:23:34.145661,6.367972870959243
2025-07-31 15:23:34.155661,7.17762016695635
2025-07-31 15:23:34.165661,7.808002476309629
2025-07-31 15:23:34.175661,8.331201734614508
2025-07-31 15:23:34.185661,8.699722304270923
2025-07-31 15:23:34.195661,9.487783521136567
2025-07-31 15:23:34.205661,9.855121132779704
2025-07-31 15:23:34.215661,10.619535594870987
2025-07-31 15:23:34.225661,11.3906231556934
2025-07-31 15:23:34.235661,11.934174040868408
2025-07-31 15:23:34.245661,12.46077797107209
2025-07-31 15:23:34.255661,13.04369132772693
2025-07-31 15:23:34.265661,13.476122264427666
2025-07-31 15:23:34.275661,13.742926837281924
2025-07-31 15:23:34.285661,14.184420864838259
2025-07-31 15:23:34.295661,14.57918979136117
2025-07-31 15:23:34.305661,14.872667778306608
2025-07-31 15:23:34.315661,15.0617733253023
2025-07-31 15:23:34.325661,15.052887922403674
2025-07-31 15:23:34.335661,15.013431431414737
2025-07-31 15:23:34.345661,15.014525689741033
2025-07-31 15:23:34.355661,14.6072868399405
2025-07-31 15:23:34.365661,14.50826653724727
2025-07-31 15:23:34.375661,14.105265228499954
2025-07-31 15:23:34.385661,13.7769581239311
2025-07-31 15:23:34.395661,13.423116048900408
2025-07-31 15:23:34.405661,12.880271931297488
2025-07-31 15:23:34.415661,12.576294274198915
2025-07-31 15:23:34.425661,12.040763216213907
2025-07-31 15:23:34.435661,11.18939586155155
2025-07-31 15:23:34.445661,10.62562756239443
2025-07-31 15:23:34.455661,9.859610112832069
2025-07-31 15:23:34.465661,9.190248877808571
2025-07-31 15:23:34.475661,8.838108732277934
2025-07-31 15:23:34.485661,8.26647698964139
2025-07-31 15:23:34.495661,7.453708374357787
2025-07-31 15:23:34.505661,6.753188121792515
2025-07-31 15:23:34.515661,6.604900288487543
2025-07-31 15:23:34.525661,6.172388853419142
2025-07-31 15:23:34.535661,5.750595925808988
2025-07-31 15:23:34.545661,5.426498603700168
2025-07-31 15:23:34.555661,5.144361607280005
2025-07-31 15:23:34.565661,4.993119125864535
2025-07-31 15:23:34.575661,5.006837516331742
2025-07-31 15:23:34.585661,4.99607345070066
2025-07-31 15:23:34.595661,5.185441092997811
2025-07-31 15:23:34.605661,5.252839908287511
2025-07-31 15:23:34.615661,5.472910772474661
2025-07-31 15:23:34.625661,5.844607778908205
2025-07-31 15:23:34.635661,6.091632870325724
2025-07-31 15:23:34.645661,6.5152510653646205
2025-07-31 15:23:34.655661,7.13085337209011
2025-07-31 15:23:34.665661,7.600464923574928
2025-07-31 15:23:34.675661,8.252277240367468
2025-07-31 15:23:34.685661,8.816234270966756
2025-07-31 15:23:34.695661,9.346722971253222
2025-07-31 15:23:34.705661,10.055432194787118
2025-07-31 15:23:34.715661,10.691487319213504
2025-07-31 15:23:34.725661,11.2806604639835
2025-07-31 15:23:34.735661,12.033664922276852
2025-07-31 15:23:34.745661,12.508610477370192
2025-07-31 15:23:34.755661,12.760530212918368
2025-07-31 15:23:34.765661,13.464558282333243
2025-07-31 15:23:34.775661,14.066830184923338
2025-07-31 15:23:34.785661,14.392817661792805
2025-07-31 15:23:34.795661,14.39829899569801
2025-07-31 15:23:34.805661,14.715845206077201
2025-07-31 15:23:34.815661,14.934060980038982
2025-07-31 15:23:34.825661,15.123054183783669
2025-07-31 15:23:34.835661,15.094846231703142
2025-07-31 15:23:34.845661,14.839593614994119
2025-07-31 15:23:34.855661,14.912038835618583
2025-07-31 15:23:34.865661,14.312277795501315
2025-07-31 15:23:34.875661,14.130722136822259
2025-07-31 15:23:34.885661,13.68370851941028
2025-07-31 15:23:34.895661,13.476324077736042
2025-07-31 15:23:34.905661,12.998171607329548
2025-07-31 15:23:34.915661,12.383697655053622
2025-07-31 15:23:34.925661,11.688410430366659
2025-07-31 15:23:34.935661,11.15385506196227
2025-07-31 15:23:34.945661,10.504276534182974
2025-07-31 15:23:34.955661,10.044481701601951
2025-07-31 15:23:34.965661,9.379540774390511
2025-07-31 15:23:34.975661,8.715879168348481
2025-07-31 15:23:34.985661,8.187848807892912
2025-07-31 15:23:34.995661,7.506622716425275
2025-07-31 15:23:35.005661,7.04400782140499
2025-07-31 15:23:35.015661,6.581625624751013
2025-07-31 15:23:35.025661,6.092991231954554
2025-07-31 15:23:35.035661,6.031564815162103
2025-07-31 15:23:35.045661,5.442010877294996
2025-07-31 15:23:35.055661,5.282120421130537
2025-07-31 15:23:35.065661,5.107375219220327
2025-07-31 15:23:35.075661,5.0710873552344635
2025-07-31 15:23:35.085661,5.0206500818167585
2025-07-31 15:23:35.095661,4.819308169776026
2025-07-31 15:23:35.105661,5.14565211784001
2025-07-31 15:23:35.115661,5.523917284979683
2025-07-31 15:23:35.125661,5.687374822756427
2025-07-31 15:23:35.135661,6.14966608396394
2025-07-31 15:23:35.145661,6.442059752802593
2025-07-31 15:23:35.155661,7.084981615803569
2025-07-31 15:23:35.165661,7.607233867388007
2025-07-31 15:23:35.175661,8.138448957647562
2025-07-31 15:23:35.185661,8.848541754090663
2025-07-31 15:23:35.195661,9.342687372989749
2025-07-31 15:23:35.205661,10.12863156202199
2025-07-31 15:23:35.215661,10.785115581793496
2025-07-31 15:23:35.225661,11.275441352435934
2025-07-31 15:23:35.235661,11.712485563409684
2025-07-31 15:23:35.245661,12.512267045610646
2025-07-31 15:23:35.255661,13.137247357295198
2025-07-31 15:23:35.265661,13.338326138061873
2025-07-31 15:23:35.275661,13.932771637161162
2025-07-31 15:23:35.285661,14.16579893149125
2025-07-31 15:23:35.295661,14.496057605789966
2025-07-31 15:23:35.305661,14.739327481831353
2025-07-31 15:23:35.315661,15.071791062628746
2025-07-31 15:23:35.325661,14.91450653910285
2025-07-31 15:23:35.335661,14.803259848639154
2025-07-31 15:23:35.345661,14.770903845395283
2025-07-31 15:23:35.355661,14.769257457680117
2025-07-31 15:23:35.365661,14.462627687081968
2025-07-31 15:23:35.375661,14.22226218040501
2025-07-31 15:23:35.385661,13.76569522369541
2025-07-31 15:23:35.395661,13.260919801327667
2025-07-31 15:23:35.405661,13.023889053624428
2025-07-31 15:23:35.415661,12.338196891193633
2025-07-31 15:23:35.425661,11.74017318253207
2025-07-31 15:23:35.435661,11.072018630808218
2025-07-31 15:23:35.445661,10.441503171146936
2025-07-31 15:23:35.455661,10.01315662708434
2025-07-31 15:23:35.465661,9.48553596791121
2025-07-31 15:23:35.475661,8.664476499058985
2025-07-31 15:23:35.485661,7.9996817034366865
2025-07-31 15:23:35.495661,7.535147280857815
2025-07-31 15:23:35.505661,7.058772724278686
2025-07-31 15:23:35.515661,6.720188768028726
2025-07-31 15:23:35.525661,6.091331917382473
2025-07-31 15:23:35.535661,5.82059769431154
2025-07-31 15:23:35.545661,5.650397304924013
2025-07-31 15:23:35.555661,5.279847549671387
2025-07-31 15:23:35.565661,4.837274806229416
2025-07-31 15:23:35.575661,5.12718023955265
2025-07-31 15:23:35.585661,5.03882068751466
2025-07-31 15:23:35.595661,5.073651349924002
2025-07-31 15:23:35.605661,5.341302445939726
2025-07-31 15:23:35.615661,5.658494254421092
2025-07-31 15:23:35.625661,5.845065581625274
2025-07-31 15:23:35.635661,6.139559450018967
2025-07-31 15:23:35.645661,6.612632724901472
2025-07-31 15:23:35.655661,6.991289728795983
2025-07-31 15:23:35.665661,7.544947941491872
2025-07-31 15:23:35.675661,8.13375444653196
2025-07-31 15:23:35.685661,8.789550462129279
2025-07-31 15:23:35.695661,9.291648684965285
2025-07-31 15:23:35.705661,10.12500260147542
2025-07-31 15:23:35.715661,10.64793921508852
2025-07-31 15:23:35.725661,11.227375897703464
2025-07-31 15:23:35.735661,11.836376663023463
2025-07-31 15:23:35.745661,12.329940286681573
2025-07-31 15:23:35.755661,12.986300231376331
2025-07-31 15:23:35.765661,13.37333268805953
2025-07-31 15:23:35.775661,13.772351910205394
2025-07-31 15:23:35.785661,14.296112974430386
2025-07-31 15:23:35.795661,14.56393147796893
2025-07-31 15:23:35.805661,14.823977222160554
2025-07-31 15:23:35.815661,14.925191156205996
2025-07-31 15:23:35.825661,15.089133995439287
2025-07-31 15:23:35.835661,15.095093078298062
2025-07-31 15:23:35.845661,15.009073964221036
2025-07-31 15:23:35.855661,14.81678127849865
2025-07-31 15:23:35.865661,14.493021593906422
2025-07-31 15:23:35.875661,14.287315099370588
2025-07-31 15:23:35.885661,13.725526896538438
2025-07-31 15:23:35.895661,13.431317278296463
2025-07-31 15:23:35.905661,12.867820705241268
2025-07-31 15:23:35.915661,12.487817749046197
2025-07-31 15:23:35.925661,11.853453693012181
2025-07-31 15:23:35.935661,11.2097999945579
2025-07-31 15:23:35.945661,10.46439927643547
2025-07-31 15:23:35.955661,10.034595926326867
2025-07-31 15:23:35.965661,9.045584646126454
2025-07-31 15:23:35.975661,8.543462021025297
2025-07-31 15:23:35.985661,8.1781039251879
2025-07-31 15:23:35.995661,7.6588400859541945
2025-07-31 15:23:36.005661,7.025162732128043
2025-07-31 15:23:36.015661,6.46020844806509
2025-07-31 15:23:36.025661,6.012219002341642
2025-07-31 15:23:36.035661,5.762571334092518
2025-07-31 15:23:36.045661,5.415898021982139
2025-07-31 15:23:36.055661,5.216378662363798
2025-07-31 15:23:36.065661,5.167884350128845
2025-07-31 15:23:36.075661,5.1679405242620415
2025-07-31 15:23:36.085661,4.934486854242324
2025-07-31 15:23:36.095661,5.366682532125148
2025-07-31 15:23:36.105661,5.46245403765108
2025-07-31 15:23:36.115661,5.556829278416685
