Timestamp,CH0
2025-07-31 15:26:05.016346,6.4644988447871805
2025-07-31 15:26:05.026346,6.021887083440288
2025-07-31 15:26:05.036346,5.783998659890796
2025-07-31 15:26:05.046346,5.456475529775672
2025-07-31 15:26:05.056346,5.059007028975153
2025-07-31 15:26:05.066346,5.151379008669143
2025-07-31 15:26:05.076346,4.928387971034145
2025-07-31 15:26:05.086346,5.032432374028478
2025-07-31 15:26:05.096346,5.111469192562036
2025-07-31 15:26:05.106346,5.118892311957214
2025-07-31 15:26:05.116346,5.3690821699165525
2025-07-31 15:26:05.126346,5.937712253632638
2025-07-31 15:26:05.136346,6.299323231200979
2025-07-31 15:26:05.146346,6.358502896827583
2025-07-31 15:26:05.156346,7.059685760321062
2025-07-31 15:26:05.166346,7.444445351932709
2025-07-31 15:26:05.176346,8.121684851097974
2025-07-31 15:26:05.186346,8.815429767885105
2025-07-31 15:26:05.196346,9.633775035363497
2025-07-31 15:26:05.206346,10.1360865857607
2025-07-31 15:26:05.216346,10.672772555795836
2025-07-31 15:26:05.226346,11.12975468622323
2025-07-31 15:26:05.236346,12.011724984166488
2025-07-31 15:26:05.246346,12.27013407935381
2025-07-31 15:26:05.256346,12.910739726132492
2025-07-31 15:26:05.266346,13.450092806245292
2025-07-31 15:26:05.276346,13.889802050360815
2025-07-31 15:26:05.286346,14.380451215999258
2025-07-31 15:26:05.296346,14.533937563272646
2025-07-31 15:26:05.306346,14.914338509180453
2025-07-31 15:26:05.316346,14.989199802445855
2025-07-31 15:26:05.326346,14.918492694733182
2025-07-31 15:26:05.336346,15.025161119913985
2025-07-31 15:26:05.346346,15.13898590343233
2025-07-31 15:26:05.356346,14.605635611942652
2025-07-31 15:26:05.366346,14.379660312875727
2025-07-31 15:26:05.376346,14.2989252869932
2025-07-31 15:26:05.386346,13.974620397321946
2025-07-31 15:26:05.396346,13.399584911406459
2025-07-31 15:26:05.406346,12.827571762488644
2025-07-31 15:26:05.416346,12.402964431483058
2025-07-31 15:26:05.426346,11.796208363249637
2025-07-31 15:26:05.436346,11.178871466201764
2025-07-31 15:26:05.446346,10.661810619114478
2025-07-31 15:26:05.456346,10.013257246567381
2025-07-31 15:26:05.466346,9.352835041257364
2025-07-31 15:26:05.476346,8.695093319128516
2025-07-31 15:26:05.486346,8.107650036532652
2025-07-31 15:26:05.496346,7.53488389403149
2025-07-31 15:26:05.506346,6.776670704407821
2025-07-31 15:26:05.516346,6.544613851706488
2025-07-31 15:26:05.526346,6.134445901549411
2025-07-31 15:26:05.536346,5.716687658749789
2025-07-31 15:26:05.546346,5.447939232497223
2025-07-31 15:26:05.556346,5.2666575373109055
2025-07-31 15:26:05.566346,5.149633020673118
2025-07-31 15:26:05.576346,4.937762974036265
2025-07-31 15:26:05.586346,5.07657741875867
2025-07-31 15:26:05.596346,5.221775211904815
2025-07-31 15:26:05.606346,5.073710798825399
2025-07-31 15:26:05.616346,5.474651432486703
2025-07-31 15:26:05.626346,5.690964044670153
2025-07-31 15:26:05.636346,6.2618827158126855
2025-07-31 15:26:05.646346,6.654785131139736
2025-07-31 15:26:05.656346,7.070216683245588
2025-07-31 15:26:05.666346,7.598669501152219
2025-07-31 15:26:05.676346,8.343702640010395
2025-07-31 15:26:05.686346,8.693783566827195
2025-07-31 15:26:05.696346,9.500413489418353
2025-07-31 15:26:05.706346,10.00656167137607
2025-07-31 15:26:05.716346,10.613865047203026
2025-07-31 15:26:05.726346,11.296930152764922
2025-07-31 15:26:05.736346,12.027792379406934
2025-07-31 15:26:05.746346,12.378546598107594
2025-07-31 15:26:05.756346,13.22727503540964
2025-07-31 15:26:05.766346,13.56004391592486
2025-07-31 15:26:05.776346,13.9747749842169
2025-07-31 15:26:05.786346,14.15196699318198
2025-07-31 15:26:05.796346,14.559697697513306
2025-07-31 15:26:05.806346,14.720769133864605
2025-07-31 15:26:05.816346,15.024322561979906
2025-07-31 15:26:05.826346,15.080961893033106
2025-07-31 15:26:05.836346,14.907410345954412
2025-07-31 15:26:05.846346,14.814298510914806
2025-07-31 15:26:05.856346,14.881535255120049
2025-07-31 15:26:05.866346,14.56543617705028
2025-07-31 15:26:05.876346,14.153204059921196
2025-07-31 15:26:05.886346,13.77926385229499
2025-07-31 15:26:05.896346,13.454697934719094
2025-07-31 15:26:05.906346,13.061540452557386
2025-07-31 15:26:05.916346,12.355115031430913
2025-07-31 15:26:05.926346,11.853625370437214
2025-07-31 15:26:05.936346,11.224649942291713
2025-07-31 15:26:05.946346,10.579474827469587
2025-07-31 15:26:05.956346,9.847649696269043
2025-07-31 15:26:05.966346,9.332560095152813
2025-07-31 15:26:05.976346,8.806683914166063
2025-07-31 15:26:05.986346,8.06149947820439
2025-07-31 15:26:05.996346,7.66181822855536
2025-07-31 15:26:06.006346,7.033467949231822
2025-07-31 15:26:06.016346,6.597013221999841
2025-07-31 15:26:06.026346,6.035939126460096
2025-07-31 15:26:06.036346,6.00130211820635
2025-07-31 15:26:06.046346,5.446246525165669
2025-07-31 15:26:06.056346,5.148301212295362
2025-07-31 15:26:06.066346,5.125444739442137
2025-07-31 15:26:06.076346,4.855703834531559
2025-07-31 15:26:06.086346,5.18609742760759
2025-07-31 15:26:06.096346,5.146148656932213
2025-07-31 15:26:06.106346,5.283963843379519
2025-07-31 15:26:06.116346,5.441886810114779
2025-07-31 15:26:06.126346,5.7477962822800786
2025-07-31 15:26:06.136346,6.19631998317764
2025-07-31 15:26:06.146346,6.616626413056531
2025-07-31 15:26:06.156346,6.969022794805083
2025-07-31 15:26:06.166346,7.714798582341889
2025-07-31 15:26:06.176346,8.043765399682313
2025-07-31 15:26:06.186346,8.83400714917281
2025-07-31 15:26:06.196346,9.390663492636365
2025-07-31 15:26:06.206346,10.073101825545105
2025-07-31 15:26:06.216346,10.562795427941232
2025-07-31 15:26:06.226346,11.313660776733814
2025-07-31 15:26:06.236346,11.862212271916862
2025-07-31 15:26:06.246346,12.322085104151082
2025-07-31 15:26:06.256346,12.917999363122862
2025-07-31 15:26:06.266346,13.574242934522713
2025-07-31 15:26:06.276346,13.92791296906601
2025-07-31 15:26:06.286346,14.082998420395489
2025-07-31 15:26:06.296346,14.66292134988529
2025-07-31 15:26:06.306346,14.907301588563469
2025-07-31 15:26:06.316346,15.031193656252784
2025-07-31 15:26:06.326346,14.929780504711816
2025-07-31 15:26:06.336346,14.818953274079236
2025-07-31 15:26:06.346346,14.874536652938666
2025-07-31 15:26:06.356346,14.68270978107366
2025-07-31 15:26:06.366346,14.571318965743489
2025-07-31 15:26:06.376346,14.161952404442202
2025-07-31 15:26:06.386346,13.848420742634582
2025-07-31 15:26:06.396346,13.45288254011318
2025-07-31 15:26:06.406346,12.924454954801707
2025-07-31 15:26:06.416346,12.413183248138644
2025-07-31 15:26:06.426346,12.017625586838918
2025-07-31 15:26:06.436346,11.106449953017885
2025-07-31 15:26:06.446346,10.778817091633503
2025-07-31 15:26:06.456346,10.119318929715236
2025-07-31 15:26:06.466346,9.051360783377095
2025-07-31 15:26:06.476346,8.740310478476594
2025-07-31 15:26:06.486346,8.096164808596809
2025-07-31 15:26:06.496346,7.550033724774829
2025-07-31 15:26:06.506346,7.100354532032981
2025-07-31 15:26:06.516346,6.517023537520807
2025-07-31 15:26:06.526346,6.139264917484434
2025-07-31 15:26:06.536346,5.780918647706905
2025-07-31 15:26:06.546346,5.493601630099389
2025-07-31 15:26:06.556346,4.837456851051721
2025-07-31 15:26:06.566346,5.0591945876257585
2025-07-31 15:26:06.576346,4.962689205460473
2025-07-31 15:26:06.586346,4.974632256859231
2025-07-31 15:26:06.596346,5.07612878101633
2025-07-31 15:26:06.606346,5.401675282676887
2025-07-31 15:26:06.616346,5.478726082017572
2025-07-31 15:26:06.626346,5.7000873051603085
2025-07-31 15:26:06.636346,6.1792127291112084
2025-07-31 15:26:06.646346,6.7237868862738495
2025-07-31 15:26:06.656346,7.160541345476342
2025-07-31 15:26:06.666346,7.640847711402942
2025-07-31 15:26:06.676346,8.171844498014188
2025-07-31 15:26:06.686346,8.901696066342659
2025-07-31 15:26:06.696346,9.385460641555591
2025-07-31 15:26:06.706346,10.136703452332263
2025-07-31 15:26:06.716346,10.557184768811874
2025-07-31 15:26:06.726346,11.286647496618214
2025-07-31 15:26:06.736346,11.96909303111562
2025-07-31 15:26:06.746346,12.459510907263235
2025-07-31 15:26:06.756346,12.884705813436458
2025-07-31 15:26:06.766346,13.406041862399611
2025-07-31 15:26:06.776346,13.880154728248435
2025-07-31 15:26:06.786346,14.248434571498061
2025-07-31 15:26:06.796346,14.49318412411185
2025-07-31 15:26:06.806346,14.765551461788139
2025-07-31 15:26:06.816346,14.973543542476616
2025-07-31 15:26:06.826346,14.977136363853027
2025-07-31 15:26:06.836346,14.856662063543906
2025-07-31 15:26:06.846346,14.824940782660732
2025-07-31 15:26:06.856346,14.68207947776769
2025-07-31 15:26:06.866346,14.539620522160222
2025-07-31 15:26:06.876346,14.005801174394497
2025-07-31 15:26:06.886346,13.680646837522847
2025-07-31 15:26:06.896346,13.21569326499835
2025-07-31 15:26:06.906346,12.992818726001913
2025-07-31 15:26:06.916346,12.513289455341935
2025-07-31 15:26:06.926346,11.923283738617394
2025-07-31 15:26:06.936346,11.256719109828621
2025-07-31 15:26:06.946346,10.595441542502662
2025-07-31 15:26:06.956346,9.753008810703484
2025-07-31 15:26:06.966346,9.238352865996887
2025-07-31 15:26:06.976346,8.662764116749532
2025-07-31 15:26:06.986346,8.213209580442317
2025-07-31 15:26:06.996346,7.614445123141378
2025-07-31 15:26:07.006346,7.170915579081439
2025-07-31 15:26:07.016346,6.664193906657085
2025-07-31 15:26:07.026346,6.110423256819038
2025-07-31 15:26:07.036346,5.783661262940759
2025-07-31 15:26:07.046346,5.477448225880988
2025-07-31 15:26:07.056346,5.3067216940123725
2025-07-31 15:26:07.066346,5.193888284109871
2025-07-31 15:26:07.076346,5.05185041811691
2025-07-31 15:26:07.086346,5.059260376068372
2025-07-31 15:26:07.096346,5.132927811068964
2025-07-31 15:26:07.106346,5.315603265961482
2025-07-31 15:26:07.116346,5.390045959280416
2025-07-31 15:26:07.126346,5.789226107305422
2025-07-31 15:26:07.136346,6.027888201099809
2025-07-31 15:26:07.146346,6.6258872799780795
2025-07-31 15:26:07.156346,7.101937099067115
2025-07-31 15:26:07.166346,7.5378414932523325
2025-07-31 15:26:07.176346,8.185100915933878
2025-07-31 15:26:07.186346,8.726199580414152
2025-07-31 15:26:07.196346,9.362698225430437
2025-07-31 15:26:07.206346,9.987553381942394
2025-07-31 15:26:07.216346,10.512654170287199
2025-07-31 15:26:07.226346,11.27231356156525
2025-07-31 15:26:07.236346,11.91299529894315
2025-07-31 15:26:07.246346,12.262042217557957
2025-07-31 15:26:07.256346,12.990278176381622
2025-07-31 15:26:07.266346,13.410837192347499
2025-07-31 15:26:07.276346,13.85022365275846
2025-07-31 15:26:07.286346,14.34732640766577
2025-07-31 15:26:07.296346,14.52645030358965
2025-07-31 15:26:07.306346,14.566641307132475
2025-07-31 15:26:07.316346,14.963335892918627
2025-07-31 15:26:07.326346,14.885184375627265
2025-07-31 15:26:07.336346,14.883775914154025
2025-07-31 15:26:07.346346,15.01530891824538
2025-07-31 15:26:07.356346,14.705381941322125
2025-07-31 15:26:07.366346,14.51339288567487
2025-07-31 15:26:07.376346,14.153087441944576
2025-07-31 15:26:07.386346,13.86877813893474
2025-07-31 15:26:07.396346,13.279513760851998
2025-07-31 15:26:07.406346,12.872598470177161
2025-07-31 15:26:07.416346,12.428913611916329
2025-07-31 15:26:07.426346,11.891970500709022
2025-07-31 15:26:07.436346,11.25550587010668
2025-07-31 15:26:07.446346,10.580524113465035
2025-07-31 15:26:07.456346,10.099185177043383
2025-07-31 15:26:07.466346,9.511120045134897
2025-07-31 15:26:07.476346,8.78549366067089
2025-07-31 15:26:07.486346,8.161341071701788
2025-07-31 15:26:07.496346,7.5760205206813405
2025-07-31 15:26:07.506346,6.990641516400616
2025-07-31 15:26:07.516346,6.657948561481281
2025-07-31 15:26:07.526346,6.1624492416344845
2025-07-31 15:26:07.536346,5.827230486442382
2025-07-31 15:26:07.546346,5.50114513812773
2025-07-31 15:26:07.556346,5.288395593154887
2025-07-31 15:26:07.566346,5.236882866503795
2025-07-31 15:26:07.576346,5.027485369980477
2025-07-31 15:26:07.586346,5.173962304196165
2025-07-31 15:26:07.596346,4.9184489693418385
2025-07-31 15:26:07.606346,5.070849924394877
2025-07-31 15:26:07.616346,5.462541852243902
2025-07-31 15:26:07.626346,5.6236611860473396
2025-07-31 15:26:07.636346,6.128428334711765
2025-07-31 15:26:07.646346,6.723432725264384
2025-07-31 15:26:07.656346,7.070624482789697
2025-07-31 15:26:07.666346,7.70542690711347
2025-07-31 15:26:07.676346,8.045815508249493
2025-07-31 15:26:07.686346,8.702384598835163
2025-07-31 15:26:07.696346,9.398934782418964
2025-07-31 15:26:07.706346,10.200995123251356
2025-07-31 15:26:07.716346,10.825560921086232
2025-07-31 15:26:07.726346,11.18598926449066
2025-07-31 15:26:07.736346,11.731621092108037
2025-07-31 15:26:07.746346,12.208898299894468
2025-07-31 15:26:07.756346,12.854800757833429
2025-07-31 15:26:07.766346,13.337166778657181
2025-07-31 15:26:07.776346,14.024116841239643
2025-07-31 15:26:07.786346,14.384625868593584
2025-07-31 15:26:07.796346,14.513942979832168
2025-07-31 15:26:07.806346,14.82524580347164
2025-07-31 15:26:07.816346,14.924636462158867
2025-07-31 15:26:07.826346,14.930467315438086
2025-07-31 15:26:07.836346,14.940825552545828
2025-07-31 15:26:07.846346,14.759413345037721
2025-07-31 15:26:07.856346,14.907792397555834
2025-07-31 15:26:07.866346,14.337738940731702
2025-07-31 15:26:07.876346,14.076221380148738
2025-07-31 15:26:07.886346,13.82378504716319
2025-07-31 15:26:07.896346,13.24048274195547
2025-07-31 15:26:07.906346,12.936386215079057
2025-07-31 15:26:07.916346,12.216672347272567
2025-07-31 15:26:07.926346,11.797349773457604
2025-07-31 15:26:07.936346,11.39329841755529
2025-07-31 15:26:07.946346,10.688978425225324
2025-07-31 15:26:07.956346,9.977980623944687
2025-07-31 15:26:07.966346,9.241521340112763
2025-07-31 15:26:07.976346,8.685449383643073
2025-07-31 15:26:07.986346,8.046851019605803
2025-07-31 15:26:07.996346,7.5186473678534576
2025-07-31 15:26:08.006346,7.060892139837911
2025-07-31 15:26:08.016346,6.65841277230594
2025-07-31 15:26:08.026346,6.177271637064004
2025-07-31 15:26:08.036346,5.748973805972529
2025-07-31 15:26:08.046346,5.5354217041236025
2025-07-31 15:26:08.056346,5.316947993643605
2025-07-31 15:26:08.066346,5.0048631062341915
2025-07-31 15:26:08.076346,5.041807763025543
2025-07-31 15:26:08.086346,5.046668998706681
2025-07-31 15:26:08.096346,5.148952480675172
2025-07-31 15:26:08.106346,5.25582092802213
2025-07-31 15:26:08.116346,5.3545955889100645
2025-07-31 15:26:08.126346,5.891950257080439
2025-07-31 15:26:08.136346,6.117509866148243
2025-07-31 15:26:08.146346,6.515936332319899
2025-07-31 15:26:08.156346,7.031686307268123
2025-07-31 15:26:08.166346,7.6788947923138435
2025-07-31 15:26:08.176346,8.28654026248915
2025-07-31 15:26:08.186346,8.637971458160868
2025-07-31 15:26:08.196346,9.28058379166553
2025-07-31 15:26:08.206346,9.962522503935924
2025-07-31 15:26:08.216346,10.810800456660601
2025-07-31 15:26:08.226346,11.161577596804356
2025-07-31 15:26:08.236346,11.861529637088514
2025-07-31 15:26:08.246346,12.436131400018416
2025-07-31 15:26:08.256346,12.960042449795631
2025-07-31 15:26:08.266346,13.517828312821242
2025-07-31 15:26:08.276346,13.872777265472171
2025-07-31 15:26:08.286346,14.251581396821413
2025-07-31 15:26:08.296346,14.526947964667324
2025-07-31 15:26:08.306346,14.66066275647465
2025-07-31 15:26:08.316346,14.680232054077177
2025-07-31 15:26:08.326346,15.091495213030466
2025-07-31 15:26:08.336346,15.278930201179387
2025-07-31 15:26:08.346346,14.982543895646653
2025-07-31 15:26:08.356346,14.943799081707258
2025-07-31 15:26:08.366346,14.237808828522528
2025-07-31 15:26:08.376346,14.143346934736647
2025-07-31 15:26:08.386346,14.03302972642576
2025-07-31 15:26:08.396346,13.509880989526938
2025-07-31 15:26:08.406346,12.753558366096394
2025-07-31 15:26:08.416346,12.369319016119714
2025-07-31 15:26:08.426346,11.71258992085628
2025-07-31 15:26:08.436346,11.279179852586044
2025-07-31 15:26:08.446346,10.305628302170733
2025-07-31 15:26:08.456346,9.895970256471074
2025-07-31 15:26:08.466346,9.343779928658577
2025-07-31 15:26:08.476346,8.690949065507171
2025-07-31 15:26:08.486346,8.002865188412995
2025-07-31 15:26:08.496346,7.777921011018016
2025-07-31 15:26:08.506346,7.11668339891976
2025-07-31 15:26:08.516346,6.757525883798004
2025-07-31 15:26:08.526346,6.306896528878699
2025-07-31 15:26:08.536346,5.67160962941083
2025-07-31 15:26:08.546346,5.538810147193358
2025-07-31 15:26:08.556346,5.140623301073292
2025-07-31 15:26:08.566346,5.203271627261791
2025-07-31 15:26:08.576346,4.997077086029218
2025-07-31 15:26:08.586346,5.091379936218008
2025-07-31 15:26:08.596346,5.080926143658748
2025-07-31 15:26:08.606346,5.2594388503690235
2025-07-31 15:26:08.616346,5.466191807521829
2025-07-31 15:26:08.626346,5.715305739272149
2025-07-31 15:26:08.636346,6.295134093112846
2025-07-31 15:26:08.646346,6.658850724387848
2025-07-31 15:26:08.656346,6.974751011836627
2025-07-31 15:26:08.666346,7.550901189203947
2025-07-31 15:26:08.676346,8.122620406356244
2025-07-31 15:26:08.686346,8.514671590862712
2025-07-31 15:26:08.696346,9.361385795808594
2025-07-31 15:26:08.706346,9.924272020388536
2025-07-31 15:26:08.716346,10.709150693591358
2025-07-31 15:26:08.726346,11.330812501520683
2025-07-31 15:26:08.736346,11.8220171332277
2025-07-31 15:26:08.746346,12.409389498234212
2025-07-31 15:26:08.756346,12.956896952549158
2025-07-31 15:26:08.766346,13.704020533413924
2025-07-31 15:26:08.776346,13.891028978011454
2025-07-31 15:26:08.786346,14.120773493484077
2025-07-31 15:26:08.796346,14.376322222642006
2025-07-31 15:26:08.806346,14.713800081988992
2025-07-31 15:26:08.816346,14.8865374313504
2025-07-31 15:26:08.826346,14.922504220489675
2025-07-31 15:26:08.836346,14.978427656645529
2025-07-31 15:26:08.846346,14.925435045989694
2025-07-31 15:26:08.856346,14.780796256277538
2025-07-31 15:26:08.866346,14.612030304499429
2025-07-31 15:26:08.876346,14.370172607100363
2025-07-31 15:26:08.886346,13.763192517569916
2025-07-31 15:26:08.896346,13.340503334440616
2025-07-31 15:26:08.906346,12.88198042373874
2025-07-31 15:26:08.916346,12.504102195211827
2025-07-31 15:26:08.926346,11.800715720866583
2025-07-31 15:26:08.936346,11.239602716653907
2025-07-31 15:26:08.946346,10.502923674900508
2025-07-31 15:26:08.956346,9.798625939229177
2025-07-31 15:26:08.966346,9.396681262841511
2025-07-31 15:26:08.976346,8.653949693090127
2025-07-31 15:26:08.986346,8.253717410076609
2025-07-31 15:26:08.996346,7.471267792895832
2025-07-31 15:26:09.006346,7.0225617847489605
2025-07-31 15:26:09.016346,6.489925369324105
2025-07-31 15:26:09.026346,6.023112488555088
2025-07-31 15:26:09.036346,5.791387012222319
2025-07-31 15:26:09.046346,5.446457156034705
2025-07-31 15:26:09.056346,5.0861914805570745
2025-07-31 15:26:09.066346,5.119131610788345
2025-07-31 15:26:09.076346,5.132068056895628
2025-07-31 15:26:09.086346,5.112084440634473
2025-07-31 15:26:09.096346,5.192416075970872
2025-07-31 15:26:09.106346,5.333112895429006
2025-07-31 15:26:09.116346,5.5868068185138755
