Time(s),CH0,CH1
0.05210260513025651,1.920643257873183,-0.002052373464692728
0.052202610130506526,1.8720132248494918,-0.03524534324750839
0.052302615130756534,1.9081562671590946,0.004781331402726041
0.05240262013100655,1.9476153843551538,0.060020418890088814
0.05250262513125656,1.8112016779877513,0.002583383652098777
0.052602630131506574,2.0374605671458577,0.019877800881255875
0.05270263513175658,2.0466566787540956,-0.028724511508949793
0.0528026401320066,1.9971730060607409,0.021543926882082422
0.052902645132256614,2.1763381560733968,-0.07555076679524794
0.05300265013250662,1.9849627649536783,-0.04460562181729265
0.05310265513275664,1.9955837308458804,0.028669050671027225
0.053202660133006646,2.02428882535835,-0.052715611357017335
0.05330266513325666,2.12473011600733,-0.02816223838577175
0.05340267013350667,1.9704383340272225,0.0027057689607627882
0.053502675133756686,2.004899027455089,0.04717752124932719
0.0536026801340067,1.965293392116652,-0.017748298813642538
0.05370268513425671,2.0438126924727973,0.045872120688946194
0.053802690134506725,1.9147833045230525,0.04161148071034869
0.053902695134756734,2.0029736449692552,-0.0565742218475651
0.05400270013500675,1.9875279308924705,0.060957103380121724
0.05410270513525676,1.8682367783198464,-0.05299582872538133
0.054202710135506774,2.0255256729482247,0.01650766398174176
0.05430271513575678,2.060303489741797,-0.09875219831031568
0.0544027201360068,2.0415379237516684,0.0009650172129434227
0.05450272513625681,1.7884673417653785,-0.012004779508351852
0.05460273013650682,1.9754657478854227,0.006316513796931614
0.05470273513675684,1.9357535103116996,0.010157830071958843
0.054802740137006846,1.8256513246747665,-0.007650377707539416
0.05490274513725686,1.9860052940993258,0.038978666684141274
0.05500275013750687,2.1078154897922907,0.036728496304149094
0.055102755137756886,1.9390887811297093,-0.004461292473897245
0.0552027601380069,1.8011707466787772,0.0015549726653126773
0.05530276513825691,2.0318238615742246,0.032479410237195
0.055402770138506925,1.877287283869468,0.08743006419206036
0.055502775138756934,2.0840604770815894,-0.10506215470361341
0.05560278013900695,1.9566886591199797,0.023194779950513222
0.05570278513925696,1.9451403249566528,0.04758102335255146
0.05580279013950697,1.8945396883406553,0.04403802437085283
0.05590279513975699,1.8550324026027427,-0.04657639862131852
0.056002800140007,1.9849139899595467,-0.01605482743349119
0.05610280514025701,2.014194658136635,-0.004709549096655582
0.05620281014050702,1.9016312660611527,0.021001283346749052
0.05630281514075704,2.0873667685923714,0.116694066064943
0.056402820141007046,2.0070690422071213,-0.0245112944113984
0.05650282514125706,1.9399297498721848,0.020057005341120284
0.05660283014150707,1.8679896896214785,0.032843806380404274
0.056702835141757085,1.9572994230179015,0.05087179093443553
0.0568028401420071,1.9427875012027787,-0.022631390298159554
0.05690284514225711,1.987769818511627,-0.01684044326425164
0.057002850142507125,1.8938289340748624,-0.03946192463814738
0.057102855142757133,1.9483526456098443,-0.08126855083384668
0.05720286014300715,1.9728709165776372,-0.025452391038933445
0.05730286514325716,1.915149224701826,0.038284437924396356
0.05740287014350717,1.8691988021664296,0.047456517076222116
0.05750287514375719,2.035427001291927,0.004161742303137367
0.0576028801440072,1.73625969157624,0.010560583751204854
0.05770288514425721,1.8594165237549243,-0.029173571914849553
0.05780289014450722,1.7846108999070518,-0.03196666229961176
0.05790289514475724,1.8840185807398975,0.0933238883385446
0.058002900145007245,1.9481894298285276,-0.0451124545418739
0.05810290514525726,1.843016602664077,0.02877223820213536
0.058202910145507276,1.914508868276044,-0.03840125754652344
0.058302915145757285,1.9714898370725793,-0.06276938846558061
0.0584029201460073,1.8803236476782295,0.05855483618381028
0.05850292514625731,1.9285323899024263,-0.020262674619238565
0.058602930146507325,1.951568076292604,0.06022784458138757
0.05870293514675733,2.037856078706413,0.06018602179716424
0.05880294014700735,1.8867175237668337,-0.006824639869663063
0.05890294514725736,2.005518163004599,-0.062111516294288904
0.05900295014750737,1.9150402442064853,0.06491102483152476
0.05910295514775739,2.021684052849104,-0.018836197942179538
0.0592029601480074,2.0082285113485274,0.038900402033567656
0.05930296514825741,1.8947863190343783,0.029791038949003715
0.05940297014850742,1.8546659450762066,-0.026894564826717794
0.05950297514875744,1.9826702733936716,0.036576492337836296
0.059602980149007445,1.8178265427541347,0.0990137304781834
0.05970298514925746,1.9805742364017012,-0.014185987530906528
0.059802990149507476,2.0442915789315284,0.003541875995057979
0.059902995149757485,1.8173783266593853,0.023238828402797323
0.0600030001500075,1.678962540338044,0.033001691413153456
0.06010300515025751,1.8918700916584723,-0.05412679074123431
0.060203010150507524,1.7796273229676682,-0.07136497695985199
0.06030301515075753,1.9681989198199292,0.011758441741189707
0.06040302015100755,1.776351247067567,-0.04160383156397971
0.06050302515125756,2.0375965461007093,-0.08688259624549491
0.06060303015150757,2.0220785579830074,0.010190617869809349
0.06070303515175759,1.734320408106711,0.06312122990938829
0.0608030401520076,1.8096571477936652,0.02229773406980763
0.06090304515225761,1.8136933382367482,0.034656942755218134
0.06100305015250762,2.110460611584214,-0.07893800661359673
0.061103055152757636,1.7093930161278243,0.022415866211121325
0.061203060153007645,1.8408073995939844,-0.010621211925771333
0.06130306515325766,1.8887628670020418,0.04774180578683193
0.061403070153507676,1.8264697686266715,0.06929344506067511
0.061503075153757684,1.762538891643676,0.09720685713335407
0.0616030801540077,1.8688674184792127,-0.024897129477690016
0.06170308515425771,1.7568621705307081,-0.04291131233739725
0.061803090154507724,1.8798198606507375,-0.03869829127165005
0.06190309515475773,1.9044124306789798,-0.009335517328524673
0.06200310015500775,1.8777513999669213,-0.02496961086753588
0.062103105155257764,1.6182315349624914,-0.010091405421404331
0.06220311015550777,1.7762175983431319,-0.012144283878595626
0.06230311515575779,1.7399424205604286,0.0448834491461996
0.062403120156007796,1.6749013766060326,-0.007687976993160745
0.0625031251562578,1.7787410876725187,-0.01574184638986032
0.06260313015650783,1.9471480879262928,-0.04123270648965128
0.06270313515675784,1.7700869576915204,-0.011624262945849666
0.06280314015700784,1.9379776452675415,0.02490832317670181
0.06290314515725787,1.8556078892204448,-0.04669772323606959
0.06300315015750788,1.9253429434607099,0.007066294981907141
0.06310315515775788,1.6898705485268195,0.0017334298603522676
0.06320316015800789,1.8107975129070395,0.011280629633620263
0.06330316515825792,1.8216201351064734,-0.03390360546290241
0.06340317015850792,1.8253288229001998,-0.050487474963126326
0.06350317515875793,1.839619378905347,-0.006931847035848042
0.06360318015900794,1.9335627533816677,-0.11011742878909475
0.06370318515925796,1.8041421095104004,-0.059239052627657884
0.06380319015950797,1.7644636566758318,0.02999241153735889
0.06390319515975798,1.751507011738276,0.029639349426482792
0.064003200160008,1.974354105316257,-0.045220169333948415
0.06410320516025801,1.6991567457392476,-0.007717190135493848
0.06420321016050802,1.7986971204996471,-0.04198574979029379
0.06430321516075803,2.015802391033495,-0.019072052378111805
0.06440322016100805,1.898037183318403,0.031551074773285996
0.06450322516125806,1.8202826684901523,-0.004186022957349793
0.06460323016150807,1.6699097446614113,-0.03262609459870496
0.06470323516175809,1.9020767511928238,0.0879201761661281
0.0648032401620081,1.7565462379222592,0.004699021017384602
0.06490324516225811,1.9178561900488393,0.007528961252072936
0.06500325016250812,1.7781960171360724,-0.06525541222196805
0.06510325516275814,1.7610939815840583,-0.061372836766762306
0.06520326016300815,1.8569235916073425,-0.006513632553718729
0.06530326516325816,1.7847607352785213,-0.04682435880033988
0.06540327016350818,1.8513616104247343,-0.10492405762501303
0.06550327516375819,1.8462204091276744,-0.0713034968367726
0.0656032801640082,1.7899570774788536,0.03628640579645414
0.0657032851642582,1.6937584748944712,-0.013224045794239676
0.06580329016450823,1.841788366934976,0.08465189459344702
0.06590329516475824,1.6623273446570908,0.13410165579074199
0.06600330016500824,1.7558777736476707,0.011552014376140299
0.06610330516525827,1.8753285546600875,0.010665261583609332
0.06620331016550828,1.7471914630018461,-0.01139301066804601
0.06630331516575828,1.7654386629183627,0.037463044897922376
0.06640332016600829,1.6897629350508467,0.09573776994935242
0.06650332516625831,1.723644991964206,0.02770536204811157
0.06660333016650832,1.6971776984188085,-0.06182481581768445
0.06670333516675833,1.7218362377048804,0.0027504023620022722
0.06680334016700835,1.7099941669847538,-0.08884286687255098
0.06690334516725836,1.6854366614876375,-0.03905150922632537
0.06700335016750837,1.8011991591074372,-0.0536029614971275
0.06710335516775838,1.7023709998560337,-0.00014548274867973897
0.0672033601680084,1.6863698132182225,-0.07793387899044443
0.06730336516825841,1.7264728034116825,-0.02630098758376466
0.06740337016850842,1.6074121474132632,0.05172686224717408
0.06750337516875844,1.6740093116700743,-0.027923783003209485
0.06760338016900845,1.956237781738578,-0.04009925222084855
0.06770338516925846,1.7166234291113769,-0.014966047660919744
0.06780339016950847,1.5508735911375537,0.09228021391008098
0.06790339516975849,1.8170363105799916,0.03247383029061928
0.0680034001700085,1.7208972509699048,-0.07728766839266304
0.06810340517025851,1.8458052029975098,0.002858429682616181
0.06820341017050852,1.5985627289725555,0.0770891194238324
0.06830341517075854,1.656458015206674,-0.0003243203961308427
0.06840342017100855,1.6080915347863256,-0.039200518313759314
0.06850342517125856,1.619572180850623,-0.021150833997947968
0.06860343017150858,1.5940206285877356,-0.1022814291709877
0.06870343517175859,1.778637072358952,0.012809479117112095
0.0688034401720086,1.7094484604679778,0.10313502390888368
0.0689034451722586,1.5362071912184105,0.06782859383998725
0.06900345017250863,1.6192118150920516,-0.02662186222258794
0.06910345517275863,1.638597288335567,0.010348331629281168
0.06920346017300864,1.6717377960298883,0.009301615309324605
0.06930346517325867,1.6728070148984244,0.020514214261067407
0.06940347017350867,1.7500273919400948,-0.01557963772842336
0.06950347517375868,1.6759814954200318,0.049748322916802756
0.06960348017400869,1.7271672596227465,0.0211403976298663
0.06970348517425871,1.5883741889362812,0.06498452407910955
0.06980349017450872,1.6329588559079393,-0.053613664138950516
0.06990349517475873,1.5344903963428869,0.031268675372629014
0.07000350017500875,1.6901068418807499,0.037643673231595204
0.07010350517525876,1.749631998110831,0.08428926333447957
0.07020351017550877,1.6858389930332145,-0.029085876414192025
0.07030351517575878,1.7713317761832659,-0.0008179785590358195
0.0704035201760088,1.7399776997004077,0.07131267239857353
0.07050352517625881,1.6358746189789428,0.00035714052461531895
0.07060353017650882,1.665164919138486,-0.023922732025730677
0.07070353517675884,1.5706317503261615,-0.024659474393623027
0.07080354017700885,1.5917353032142767,0.10320315551949483
0.07090354517725886,1.6065172537161196,0.005119606877521037
0.07100355017750887,1.6402811806606568,-0.06775461381536145
0.07110355517775889,1.5162667781200372,-0.04269878158340454
0.0712035601780089,1.5407389117780161,-0.00683261043020795
0.07130356517825891,1.6966454367667267,0.13375142601779527
0.07140357017850893,1.5485794525296992,0.0538669102589614
0.07150357517875894,1.360733204340755,-0.03852390199502698
0.07160358017900895,1.5666605394505273,0.022958976532520436
0.07170358517925896,1.5448066287179907,0.009387130295186431
0.07180359017950898,1.5222204696830641,0.07077450047509061
0.07190359517975899,1.4470399728320111,0.03380426403586696
0.072003600180009,1.5111332799214623,-0.0461848315014022
0.072103605180259,1.597929912827954,0.019845715357768537
0.07220361018050903,1.534583114842954,-0.10246906172396586
0.07230361518075903,1.6264360698769036,0.054859605006149496
0.07240362018100904,1.5693404760132201,-0.024519499881301848
0.07250362518125907,1.5345054828910047,0.041125757960406566
0.07260363018150907,1.3951439185272967,-0.030279084347816315
0.07270363518175908,1.479606433836991,0.05381241228693702
0.07280364018200909,1.4569394837936671,-0.07737500210650045
0.07290364518225911,1.379345295067336,-0.06653778320104746
0.07300365018250912,1.379717434575256,-0.03764679545577093
0.07310365518275913,1.5633691885382321,-0.044105708049367705
0.07320366018300915,1.4727383296241383,0.06379565294433558
0.07330366518325916,1.650453353591835,0.05264572704207868
0.07340367018350917,1.4568741814484876,-0.06594238833479409
0.07350367518375918,1.5465713924259765,-0.01633012773983768
0.0736036801840092,1.5603348512463793,0.02350203225105403
0.07370368518425921,1.5687175585083233,0.030562420483175173
0.07380369018450922,1.4222345664715244,-0.015936012666862964
0.07390369518475924,1.5879775251659363,-0.024609045054199894
0.07400370018500925,1.5543895036377198,0.027456810615310225
0.07410370518525926,1.4939031828280647,0.0028362972125240814
0.07420371018550927,1.4832393208184766,-0.028563155544240222
0.07430371518575929,1.6998549959529143,0.06239457606140606
0.0744037201860093,1.5574585759211166,-0.05621207282599945
0.0745037251862593,1.3788187408364538,-0.023057272321551726
0.07460373018650933,1.3970961769766639,-0.04909168783273256
0.07470373518675934,1.3999402453438192,0.004445991086857147
0.07480374018700935,1.2738709463253401,0.008186218590664983
0.07490374518725935,1.3740414244749324,-0.07160721766628579
0.07500375018750938,1.4537104126024138,0.07231564205827253
0.07510375518775939,1.485346305319156,0.05361167927121734
0.0752037601880094,1.3108589703405331,-0.03326199081296592
0.07530376518825942,1.5147174667265815,-0.05652522831200191
0.07540377018850943,1.3392336064129282,0.012542346294831015
0.07550377518875943,1.5093378725706423,0.018693153642259
0.07560378018900944,1.541401434177349,-0.005894102993843273
0.07570378518925946,1.2291437360747977,0.027569786406672597
0.07580379018950947,1.31045175890505,0.020828624006832105
0.07590379518975948,1.4454271042551823,0.054528595357785106
0.07600380019000949,1.3731294955724789,0.03058943312880842
