Time(s),CH0,CH1
0.05210260513025651,2.022173322646682,0.02312045925027133
0.052202610130506526,2.0661236001735146,0.09054176444031312
0.052302615130756534,1.773822240818206,0.03800747568188711
0.05240262013100655,1.8940769957846078,-0.02626318759391429
0.05250262513125656,2.0572214540543317,-0.024576334530927776
0.052602630131506574,1.8557785479236748,-0.05762094750511265
0.05270263513175658,2.0337579683662788,0.007944543937278956
0.0528026401320066,2.0261383427683213,0.0589269503993204
0.052902645132256614,1.9397995503690186,0.07726345096725189
0.05300265013250662,2.078986509972622,-0.0381203667989647
0.05310265513275664,2.102342052008826,-0.03482731420005405
0.053202660133006646,1.9623027096189867,-0.05098375458183244
0.05330266513325666,1.8380891230940122,0.06256363459243273
0.05340267013350667,1.855596158864759,-0.009997369855318367
0.053502675133756686,2.0355904224949875,0.03318859021087985
0.0536026801340067,1.9904787647481643,-0.06615406325630352
0.05370268513425671,2.229325964889037,-0.0329589276051075
0.053802690134506725,1.8686319079381002,-0.046509450699774246
0.053902695134756734,1.850607447021783,0.026264580345965294
0.05400270013500675,2.0540922499566765,0.028764718511303564
0.05410270513525676,1.806107687546737,-0.04988499672116856
0.054202710135506774,1.9175139222299422,0.05170825434035267
0.05430271513575678,1.7712096454422002,-0.009239675921966185
0.0544027201360068,2.1397696793703878,0.02328357502536315
0.05450272513625681,2.0553660232979634,-0.04627179549728151
0.05460273013650682,2.089072261737668,-0.04502502518555013
0.05470273513675684,2.0627514659126716,-0.04598156282214803
0.054802740137006846,2.01823363176574,0.029186068241912024
0.05490274513725686,1.9271568449148833,0.06218768536627467
0.05500275013750687,1.984496586025604,0.03606188317593948
0.055102755137756886,2.0371156421995003,0.06712559480765413
0.0552027601380069,1.9575487752848098,-0.016021797945911253
0.05530276513825691,1.8281333102090462,-0.07275191400459878
0.055402770138506925,1.9359480452119582,0.019969685474693234
0.055502775138756934,1.8975310631400528,-0.043108354643045535
0.05560278013900695,1.8662097143105638,-0.05731945330692079
0.05570278513925696,1.9600300519146787,0.019896425953049978
0.05580279013950697,1.9552150277598361,-0.04102827229610989
0.05590279513975699,1.856813744665826,-0.014118694711593688
0.056002800140007,1.9583529843925156,0.042094341158469196
0.05610280514025701,1.8904921655400033,-0.06402679150272496
0.05620281014050702,1.919269948270826,0.06470989151574473
0.05630281514075704,1.9382944161416185,-0.05968608762777531
0.056402820141007046,1.9192981429247635,0.09067207438416856
0.05650282514125706,1.9072384152790014,-0.037896660322435195
0.05660283014150707,1.9128097168278697,0.06058585318420084
0.056702835141757085,1.9767233030382805,0.049356249837162296
0.0568028401420071,2.0505288811149875,0.04436043698841066
0.05690284514225711,1.953194115875018,0.08837954273588834
0.057002850142507125,2.018325200523394,0.06791398385980274
0.057102855142757133,1.919847713525397,-0.014279539855583029
0.05720286014300715,2.07037241419056,0.10683200357061953
0.05730286514325716,2.0423496179605474,0.07931313959199389
0.05740287014350717,1.892656976166195,0.008209687888006556
0.05750287514375719,1.8437320014994114,-0.05030508037349962
0.0576028801440072,1.9811426358609936,0.04173631281848181
0.05770288514425721,1.9395251235594688,0.0009866168295567955
0.05780289014450722,1.9847656160427545,0.009317564037901868
0.05790289514475724,1.8934175459295368,-0.004851949097087911
0.058002900145007245,1.9303507248733307,-0.0062264208099608274
0.05810290514525726,1.9406150965119364,-0.0323182078742168
0.058202910145507276,1.8953982117603458,-0.048764186297349126
0.058302915145757285,1.9519215618417312,0.05582657459878975
0.0584029201460073,1.6806228641982766,-0.012591427915345892
0.05850292514625731,2.0777170273656353,0.0005750684050753193
0.058602930146507325,1.9834344660803176,-0.009832868739398426
0.05870293514675733,1.8375879873176688,-0.0102288857058134
0.05880294014700735,1.835053335281904,-0.020865646386208123
0.05890294514725736,1.99171618299367,-0.03099985883359729
0.05900295014750737,1.915789522673101,0.012274604323956849
0.05910295514775739,1.9401725670439371,-0.06654607875905474
0.0592029601480074,1.8086256206433575,0.024877766981491776
0.05930296514825741,1.7443769674605558,-0.045197299505906355
0.05940297014850742,1.8740462712631083,0.038861521574643974
0.05950297514875744,2.1254289104828157,0.08725724291821296
0.059602980149007445,1.8123125310020736,-0.03245180535678002
0.05970298514925746,2.079815261937069,0.026002546698926172
0.059802990149507476,1.9044092988435661,0.0027675903019942316
0.059902995149757485,1.921532031679429,-0.016355382238143736
0.0600030001500075,1.9891554783888519,0.02631332627194148
0.06010300515025751,1.8986688966244887,0.032594109312561896
0.060203010150507524,1.7526595346211586,0.008025384260892795
0.06030301515075753,1.7513528341217564,0.04400145911527405
0.06040302015100755,1.7643671880569105,0.03187880916867778
0.06050302515125756,1.8774237604954478,0.03181795621013924
0.06060303015150757,2.0061111936077425,-0.05965145879885582
0.06070303515175759,1.9138846368674098,-0.0003769015496047152
0.0608030401520076,2.0636551104245515,0.09169118992488573
0.06090304515225761,2.1132607526030887,-0.05492398159920373
0.06100305015250762,2.02100208411637,-0.05314160844904993
0.061103055152757636,1.740568971402297,-0.06148872058039776
0.061203060153007645,1.9332821822686999,0.05450813115787695
0.06130306515325766,2.0011876824734407,0.05251444799822291
0.061403070153507676,1.8047527358991284,0.036518475258858374
0.061503075153757684,1.9425933269113345,-0.009111012937243233
0.0616030801540077,1.8034078702226872,0.04921035235061002
0.06170308515425771,1.961527680370478,0.018250135749868293
0.061803090154507724,1.8382275404573944,-0.051877896516101696
0.06190309515475773,1.8956802920424856,-0.022253602922228402
0.06200310015500775,1.8539245937674607,0.04424193014002711
0.062103105155257764,1.760983894954667,0.029512175533335096
0.06220311015550777,1.8163875361978599,0.027883442531224142
0.06230311515575779,1.847885178134132,-0.0303183081892041
0.062403120156007796,1.8646100348490842,-0.03816868525514063
0.0625031251562578,1.7502789853814025,0.006023582021329504
0.06260313015650783,1.78485259095704,-0.009509508803144646
0.06270313515675784,1.7155107047946,-0.014826214642060765
0.06280314015700784,1.992841910428629,0.0980980580741996
0.06290314515725787,1.7303255793134744,-0.018450390583947766
0.06300315015750788,1.7369765734429232,-0.11182550007464248
0.06310315515775788,1.8634849037045653,0.041872262574845914
0.06320316015800789,2.037447764636181,-0.06003455040549619
0.06330316515825792,1.728816639094401,-0.0494393873030538
0.06340317015850792,1.8125750586313774,0.012953636096574307
0.06350317515875793,2.0668249405723143,0.0442191703209243
0.06360318015900794,1.941179742126291,-0.015538287889191097
0.06370318515925796,1.7962848165824732,0.022230029172310033
0.06380319015950797,1.9688583025289985,0.028314218365509583
0.06390319515975798,1.7893092146675214,0.060400575413465434
0.064003200160008,1.821285306166582,-0.048763874393259715
0.06410320516025801,1.849594753887514,-0.029511680683360755
0.06420321016050802,1.9182252844247905,0.04772220381456177
0.06430321516075803,1.9516696029693827,-0.00625156527907508
0.06440322016100805,1.9071844210348936,0.0007324558152899188
0.06450322516125806,2.07818281886451,0.023417633018952503
0.06460323016150807,1.6623570431588663,0.044196479170504316
0.06470323516175809,1.667565220382976,-0.015856932838516382
0.0648032401620081,1.6337948025663775,0.001581796802735633
0.06490324516225811,1.781142149277382,0.017645970138498
0.06500325016250812,1.5910601817664147,-0.052947206368248394
0.06510325516275814,1.7152006329747296,-0.0336518529563513
0.06520326016300815,1.8077037545765389,-0.06258132719414812
0.06530326516325816,1.7401116601162336,0.10539489001595621
0.06540327016350818,1.8425674196656152,0.0011768192924182471
0.06550327516375819,1.9370392811215822,0.005704247180816271
0.0656032801640082,1.714092839567998,-0.06420616828015167
0.0657032851642582,1.5784813445271602,-0.036894088371645345
0.06580329016450823,1.8335205272973543,-0.016429573436699516
0.06590329516475824,1.8346382254794944,-0.004283652940143015
0.06600330016500824,1.7966190937887432,0.013859949071264317
0.06610330516525827,1.8427222307854887,0.046008701269864755
0.06620331016550828,1.6487112265513475,0.14795178771104742
0.06630331516575828,1.7405337813943684,-0.01530007596870798
0.06640332016600829,1.8949206336414681,0.028682986409801027
0.06650332516625831,1.6189831700494843,-0.08008473187299617
0.06660333016650832,1.5819088172368183,-0.07637538200401332
0.06670333516675833,1.7015439457344979,-0.08834208866394083
0.06680334016700835,1.9127271251570228,0.012998985700256052
0.06690334516725836,1.6098617177283858,0.10609092119688278
0.06700335016750837,1.7835877202197619,-0.047104704422886536
0.06710335516775838,1.7673970960535388,-0.01694031196343677
0.0672033601680084,1.827674139479274,0.017209182666549177
0.06730336516825841,1.8329324045299273,0.02436274777238505
0.06740337016850842,1.5575050142734181,0.026465437803554245
0.06750337516875844,1.8000310063317169,-0.03888229860684875
0.06760338016900845,1.6013961147377236,-0.10124072216306597
0.06770338516925846,1.579525216481175,0.010503987488052076
0.06780339016950847,1.5697460079514785,-0.008863573375941609
0.06790339516975849,1.7316672695310167,0.05149953460375217
0.0680034001700085,1.6783831426095304,-0.0109800415244957
0.06810340517025851,1.7905836105629074,-0.03629297007147481
0.06820341017050852,1.5197028023971502,-0.0019387708058580283
0.06830341517075854,1.671975480671401,0.036565460748689514
0.06840342017100855,1.603319437849522,-0.0219157931746459
0.06850342517125856,1.7785241465910888,0.015275970604960646
0.06860343017150858,1.6850755271307871,0.1416313244221129
0.06870343517175859,1.7101678354563212,0.000463716905620329
0.0688034401720086,1.7137678593309964,0.01593549137416251
0.0689034451722586,1.6504551367857545,0.019586239567159016
0.06900345017250863,1.5914272638399782,0.10853387265725548
0.06910345517275863,1.6530542809511017,-0.054395159175487755
0.06920346017300864,1.6457029845821713,0.04517616705037564
0.06930346517325867,1.8430837031650418,0.012464979181693064
0.06940347017350867,1.6762708963434658,0.01147340716681683
0.06950347517375868,1.616636347228849,0.051334703844713295
0.06960348017400869,1.659978366805854,-0.023034407531753415
0.06970348517425871,1.5962902605106832,0.02431746653737886
0.06980349017450872,1.5044882526875587,0.017252434754389288
0.06990349517475873,1.5460833941185195,0.0131238837853003
0.07000350017500875,1.6147694647108046,0.00486935389992842
0.07010350517525876,1.4964968053158145,-0.03035032713184061
0.07020351017550877,1.7326785464659866,0.010946065101719105
0.07030351517575878,1.5983996714037694,0.005056443138338764
0.0704035201760088,1.5710758581628086,0.030082497175073948
0.07050352517625881,1.618674693562762,-0.04130365740444468
0.07060353017650882,1.5080424507310037,-0.05603923336049991
0.07070353517675884,1.738018425215116,0.13439086939233366
0.07080354017700885,1.6531101995509934,0.024230956610031232
0.07090354517725886,1.5349050980990153,0.041059604897413955
0.07100355017750887,1.5944996254203,0.0015920665292853773
0.07110355517775889,1.6208102108374454,0.03533173583750239
0.0712035601780089,1.4989478086911843,0.018808933653006468
0.07130356517825891,1.5801973109783416,0.030763836179828686
0.07140357017850893,1.6699874734595306,0.02214066798200631
0.07150357517875894,1.4438656764292854,0.05157813515792362
0.07160358017900895,1.5974378063593262,0.006479819867797889
0.07170358517925896,1.5759171769126858,-0.01707622653984873
0.07180359017950898,1.5979396450935537,0.006253414892932245
0.07190359517975899,1.7262178720047672,-0.002113174600685021
0.072003600180009,1.6980962132206883,-0.07976906144150897
0.072103605180259,1.7232558172611603,0.011657027008722289
0.07220361018050903,1.5061550060514026,-0.042037726114013456
0.07230361518075903,1.6295815777169795,0.029936477292511476
0.07240362018100904,1.5075776693249026,0.028299963702645155
0.07250362518125907,1.6005388691423856,-0.08525823099666449
0.07260363018150907,1.3697180735098407,0.022227265718232816
0.07270363518175908,1.5460862451812318,-0.0551875835203569
0.07280364018200909,1.5615002927697672,-0.06319510145210246
0.07290364518225911,1.4482460553193852,-0.06936152074646411
0.07300365018250912,1.6593379938269632,0.04354411075952913
0.07310365518275913,1.3892473551769664,-0.034437102489485706
0.07320366018300915,1.552980446905143,-0.008494562669818495
0.07330366518325916,1.4249556564131252,0.07766481967453924
0.07340367018350917,1.661483711731078,-0.061482329109787605
0.07350367518375918,1.4151835009357363,-0.05925546210251542
0.0736036801840092,1.6170973718704362,0.010787527904503406
0.07370368518425921,1.4486195016302876,0.014777572031510401
0.07380369018450922,1.3918886843661091,0.07082434311832665
0.07390369518475924,1.5661184681854434,0.006945752612998195
0.07400370018500925,1.4044613531063146,-0.03298546122242743
0.07410370518525926,1.4383542605391397,-0.06094752862716726
0.07420371018550927,1.3855298603163704,-0.00558258019810839
0.07430371518575929,1.3741716922252585,0.0570318885598916
0.0744037201860093,1.3375672806864114,-0.012454705272471934
0.0745037251862593,1.38277863852703,-0.022128032893849788
0.07460373018650933,1.2472378220788825,-0.05348448766372963
0.07470373518675934,1.432587435982011,-0.004230756189718819
0.07480374018700935,1.5092127076678092,-8.168552294203888e-05
0.07490374518725935,1.2633365383646757,-0.013184563060642699
0.07500375018750938,1.3676338632307639,0.04946790626192066
0.07510375518775939,1.3947075025251638,0.13156670778355847
0.0752037601880094,1.4690443334062473,-0.008489944799854812
0.07530376518825942,1.270707955577752,-0.04599194390256743
0.07540377018850943,1.563771647809355,0.040972642787157273
0.07550377518875943,1.14768853733952,0.11408273892517057
0.07560378018900944,1.4679741300045521,0.06727380475421939
0.07570378518925946,1.341493687108005,-0.05197560296808451
0.07580379018950947,1.2020945898571036,0.06433598929264929
0.07590379518975948,1.3675534000227172,-0.03035567951888839
0.07600380019000949,1.3478040221353047,0.053063709543368004
0.07610380519025951,1.5210304841527535,-0.0923664078221485
