Time(s),CH0,CH1
0.05210260513025651,1.735019757993733,0.024652149553290675
0.052202610130506526,2.0243148433845333,0.03420587122713526
0.052302615130756534,1.8804824250690082,-0.005822172846047278
0.05240262013100655,1.8105152867526226,0.015457407374394536
0.05250262513125656,2.165551080624779,0.015716642360360106
0.052602630131506574,2.059516533606259,-0.004140274367715311
0.05270263513175658,2.2221773289346007,-0.0468636908499979
0.0528026401320066,2.0166788698947653,-0.0031129004750599346
0.052902645132256614,1.959624256878565,0.029317475796673348
0.05300265013250662,1.9559040098020668,0.05316515495865931
0.05310265513275664,1.986320102837243,-0.01767435991015807
0.053202660133006646,2.1422297760587643,0.03494025974755276
0.05330266513325666,2.078716266135773,-0.014934202290115814
0.05340267013350667,2.061460333973667,0.06858075900859988
0.053502675133756686,2.1110685869891124,0.034462178472465875
0.0536026801340067,2.0116169481124775,0.013967072394754743
0.05370268513425671,2.0097749282715562,0.05076101308975226
0.053802690134506725,1.9459811565048901,-0.08421920329166682
0.053902695134756734,2.0391613271299573,0.10208670533623804
0.05400270013500675,2.0269971949784074,-0.01583772753481779
0.05410270513525676,1.972330278246348,0.017318596469064928
0.054202710135506774,1.929974666020732,0.012122940784819427
0.05430271513575678,1.6880975177902022,0.04807944066232817
0.0544027201360068,2.116249298919819,0.09952430922007575
0.05450272513625681,1.9124074995367888,0.01617610613326915
0.05460273013650682,2.0270589122804497,0.004278923025677133
0.05470273513675684,1.9269427985135246,-0.11259519298755541
0.054802740137006846,1.9371818368961788,0.023894616773363075
0.05490274513725686,1.9725617734341276,0.037322386284749286
0.05500275013750687,1.9649973254715367,-0.070856078825208
0.055102755137756886,1.9761821141786289,-0.018824936011480303
0.0552027601380069,1.8243566145529655,-0.0017798622723375875
0.05530276513825691,1.7866334206397827,0.009010488021008232
0.055402770138506925,1.9481704374304774,-0.058328682390036524
0.055502775138756934,1.8737769721444149,-0.021571249778313706
0.05560278013900695,1.7776608168751689,-0.036761217714439264
0.05570278513925696,2.0434615641306104,0.04347873939338602
0.05580279013950697,1.9571886163774177,-0.01650972656356079
0.05590279513975699,2.062521944039258,-0.06991700712960248
0.056002800140007,2.0095186236725704,0.03874415584023359
0.05610280514025701,2.09689352977818,0.055858455647380734
0.05620281014050702,1.7959449788201596,0.017091709648690355
0.05630281514075704,1.814305306097105,0.007899806752396873
0.056402820141007046,2.127046118524355,0.010481696566708141
0.05650282514125706,2.0596108034850857,0.05145210114458289
0.05660283014150707,1.8801722585317333,-0.036410026445381646
0.056702835141757085,1.852347130456022,0.007729877773104493
0.0568028401420071,2.0247722578098974,-0.03120449009825826
0.05690284514225711,2.0732825792567686,0.04892693265154231
0.057002850142507125,1.7378835094305427,0.007107725321224676
0.057102855142757133,1.8056196338118777,0.029202574405654616
0.05720286014300715,1.9147417499363164,0.02709129022610078
0.05730286514325716,1.9236519504193212,0.014180526489422612
0.05740287014350717,2.039405661051907,0.0013688218329054435
0.05750287514375719,1.9787766150890767,-0.008304735045022958
0.0576028801440072,1.9096180012355006,-0.07690263087845267
0.05770288514425721,2.036887400170645,0.06296693393219628
0.05780289014450722,1.911779990098328,0.008656129898086819
0.05790289514475724,1.9044545593895708,-0.058743567283973674
0.058002900145007245,1.9643700585862032,-0.061708639719513875
0.05810290514525726,1.8278184296396978,0.05330564240616281
0.058202910145507276,1.734351253662918,-0.031067895106170695
0.058302915145757285,2.0355986914430573,0.0007799442550955014
0.0584029201460073,1.9746670553586088,-0.021546934974308058
0.05850292514625731,2.239883204387009,0.09564074704175463
0.058602930146507325,1.935660647081574,0.026067164402373673
0.05870293514675733,1.9884376196691642,0.025221412835139668
0.05880294014700735,1.891640183727836,-0.09112471471491751
0.05890294514725736,1.8558719598703688,-0.0045883055160485095
0.05900295014750737,1.8901327205259917,3.381535720656307e-05
0.05910295514775739,1.9993121802013543,0.030679717812234105
0.0592029601480074,1.8638606922409044,-0.08026741020181573
0.05930296514825741,1.8576981625668967,-0.0029172425650698343
0.05940297014850742,1.964299535704483,0.004563960670065468
0.05950297514875744,1.7957707146578223,-0.007438042518602581
0.059602980149007445,1.9624099861951485,0.07306007318872193
0.05970298514925746,1.8244664337334162,0.09262025154632152
0.059802990149507476,1.839038684714499,-0.0555491822410579
0.059902995149757485,1.889552537838804,0.021798552598155763
0.0600030001500075,1.9177479465224399,-0.0015191184706132123
0.06010300515025751,1.8652904250065017,0.0036569595951367034
0.060203010150507524,1.8690986644613092,-0.010630765453085785
0.06030301515075753,1.9158190261005033,-0.07787623442068993
0.06040302015100755,1.9890222797950676,0.011659636650016772
0.06050302515125756,1.8583113654637233,0.038331448603215364
0.06060303015150757,1.8697940012678111,-0.002386182343878088
0.06070303515175759,2.046431244212086,0.03668504902710664
0.0608030401520076,1.8561935922244863,-0.007664761232878451
0.06090304515225761,1.8651520120627771,0.02594902333803864
0.06100305015250762,1.860471865991858,0.002143298641219503
0.061103055152757636,1.8342054616775312,-0.01367115221757034
0.061203060153007645,1.65151393004551,-0.016644395648671925
0.06130306515325766,1.9277121437816442,-0.06191021638664355
0.061403070153507676,1.719098647563908,0.06947852966796642
0.061503075153757684,1.764835258469815,-0.021908104868644328
0.0616030801540077,1.9589843352322187,-0.07117498772290812
0.06170308515425771,1.9177394524563853,0.04639468041266534
0.061803090154507724,1.8209193937002226,-0.017766275879796695
0.06190309515475773,1.7498338776623534,0.014860216612776839
0.06200310015500775,1.9398874113048006,-0.038306054351307926
0.062103105155257764,1.9672279970866813,-0.003735467034300905
0.06220311015550777,1.8405961541033826,-0.07518036993368406
0.06230311515575779,1.8902015894624464,-0.030040566343680575
0.062403120156007796,1.958163991361838,0.04604104935288209
0.0625031251562578,1.821417433686301,0.04087065822256436
0.06260313015650783,1.9052217442353054,-0.0059524644805472385
0.06270313515675784,1.841472406134226,-0.02219723305727967
0.06280314015700784,1.9933406039223396,-0.042516986822524284
0.06290314515725787,1.8828343626608717,-0.025392526302779585
0.06300315015750788,1.8611656224555009,0.004587446362305011
0.06310315515775788,1.7127799656684406,0.11175881996439099
0.06320316015800789,1.712787731836878,-0.0686061241762815
0.06330316515825792,1.8863435243697158,-0.07149349206092749
0.06340317015850792,1.6070893059682774,0.03802079982285437
0.06350317515875793,2.0398262041546698,-0.03452305099933723
0.06360318015900794,1.9794087445619977,0.0028707841269119735
0.06370318515925796,1.8801450831265467,0.02559443633692031
0.06380319015950797,2.0889661106815822,0.04985565616900856
0.06390319515975798,1.7756767689725483,-0.02473558298307507
0.064003200160008,1.6858565818459252,-0.002531509884908134
0.06410320516025801,2.032220186179746,0.10995717409648371
0.06420321016050802,1.840374634242725,-0.03295551913963239
0.06430321516075803,1.9339488013518638,-0.021286886493526752
0.06440322016100805,1.8506758479648342,-0.07846625958213127
0.06450322516125806,1.7499651907591764,-0.050095755558520576
0.06460323016150807,1.489663585332281,-0.05236023659469338
0.06470323516175809,1.7231866760411347,0.06838773437067307
0.0648032401620081,1.8190258154306362,-0.033023737975275545
0.06490324516225811,1.7782377003752647,0.009574616060329062
0.06500325016250812,1.82275610677144,0.03614556585698842
0.06510325516275814,1.8159025850252437,-0.021760836014729352
0.06520326016300815,1.676452470043455,-0.13640486820527134
0.06530326516325816,1.7956752848968236,-0.027327479402838695
0.06540327016350818,1.7310473380970925,-0.017070470153832073
0.06550327516375819,1.7297267101738878,-0.03661529334422619
0.0656032801640082,1.8219892269537423,-0.012701349537354174
0.0657032851642582,1.7177284455165023,0.03477438033614065
0.06580329016450823,1.934085442326447,-0.05991106723689608
0.06590329516475824,1.7537443662518375,0.1297603477175389
0.06600330016500824,1.7347252455432864,0.04021182001218933
0.06610330516525827,1.755791689819567,-0.004533431771149674
0.06620331016550828,1.913904357816575,0.05568383491785574
0.06630331516575828,1.699322503966171,0.006417370557346709
0.06640332016600829,1.6232929819173383,0.00835969624399649
0.06650332516625831,1.7532574398697818,0.010463704097565125
0.06660333016650832,1.701055034365487,0.0030730404371211335
0.06670333516675833,1.7743992726494973,0.005868602841606407
0.06680334016700835,1.6577465297402336,-0.02557976646071269
0.06690334516725836,1.5773948699274902,0.006853253697601607
0.06700335016750837,1.5833695385029811,-0.01371827479817153
0.06710335516775838,1.727419983235364,0.0507090277464535
0.0672033601680084,1.5931656381050718,-0.03890236917935586
0.06730336516825841,1.8347672412989604,0.03573820087742395
0.06740337016850842,1.6618952955689563,-0.05358877583008498
0.06750337516875844,1.722812295666821,0.022656177967726756
0.06760338016900845,1.8210088061681924,-0.05615270359723863
0.06770338516925846,1.6197234951392214,0.12070817147633837
0.06780339016950847,1.817691531350534,-0.05446736073969636
0.06790339516975849,1.82586892809266,0.010759708459105233
0.0680034001700085,1.6280297476530523,0.03923781528586884
0.06810340517025851,1.7503756285590504,0.05396159480246199
0.06820341017050852,1.620439371538278,0.02931198344328566
0.06830341517075854,1.7112078407388722,0.039664219405387315
0.06840342017100855,1.7564317099987992,0.04478519924772004
0.06850342517125856,1.634748465747117,0.0892277717409871
0.06860343017150858,1.7453013394757007,0.08460322877489537
0.06870343517175859,1.6270152974160659,0.053157712126458014
0.0688034401720086,1.555952096825309,0.10103463069216037
0.0689034451722586,1.7138811979672748,-0.04537963558653398
0.06900345017250863,1.4960441320457818,-0.02258558510546369
0.06910345517275863,1.5951794430221675,0.01479448528390042
0.06920346017300864,1.5266084079139057,0.05931565337428594
0.06930346517325867,1.8011301602242877,0.04244547400521422
0.06940347017350867,1.653224855821407,0.014238453465060955
0.06950347517375868,1.6434495214808746,0.037930078532527195
0.06960348017400869,1.720790243595612,-0.010447414822503637
0.06970348517425871,1.6760547731979192,0.029759070546990393
0.06980349017450872,1.507268241946931,0.013507398705562154
0.06990349517475873,1.5474481558679056,-0.1773862987459479
0.07000350017500875,1.3726495325641408,0.000903504314316754
0.07010350517525876,1.5065994798870448,-0.04279203861808024
0.07020351017550877,1.6008626212127375,0.051667505638233885
0.07030351517575878,1.5025888330547046,-0.06950712539702107
0.0704035201760088,1.6430754881875707,-0.011545281905153658
0.07050352517625881,1.6667064248048746,0.030760221997177723
0.07060353017650882,1.7156169762697064,-0.10630912907378139
0.07070353517675884,1.6662000389141605,-0.09830650175051137
0.07080354017700885,1.5824265558186625,0.025875535556847053
0.07090354517725886,1.4794032542906796,-0.018042849290728243
0.07100355017750887,1.5746945208729262,-0.026441649117768556
0.07110355517775889,1.6945342423184546,0.02378645257164419
0.0712035601780089,1.556602846919583,-0.011862127807719714
0.07130356517825891,1.610577325574849,0.006422167351083751
0.07140357017850893,1.5285483306242065,-0.07070256677123686
0.07150357517875894,1.554026898463348,-0.03584552829917882
0.07160358017900895,1.6127750004706212,0.008149997188331697
0.07170358517925896,1.4947882855044146,-0.06736817724855469
0.07180359017950898,1.4915456478240525,0.08767779980346252
0.07190359517975899,1.4464828757228152,0.02930025696028682
0.072003600180009,1.5650355041649464,0.03938229089440794
0.072103605180259,1.4527850716798814,-0.019436361622920253
0.07220361018050903,1.5656106092622797,0.04207131119884816
0.07230361518075903,1.6173444904518515,-0.08254226992333433
0.07240362018100904,1.6173848786496459,0.06882190705558393
0.07250362518125907,1.6002206827216046,-0.06153355985431195
0.07260363018150907,1.4084270776782513,-0.00924387687639563
0.07270363518175908,1.3882017820081418,0.043559222714036984
0.07280364018200909,1.566305186647531,-0.000216129579339071
0.07290364518225911,1.3921221319616932,-0.03484696686285159
0.07300365018250912,1.4926104099286057,-0.10852026199080334
0.07310365518275913,1.3581577093275738,0.00970362360538909
0.07320366018300915,1.5450308292735464,0.011821296707186109
0.07330366518325916,1.4745977370988317,0.039717078156386254
0.07340367018350917,1.5511884179143154,0.027897737430128435
0.07350367518375918,1.6152034499228178,0.03388573065610916
0.0736036801840092,1.435560313206648,-0.026889431595721932
0.07370368518425921,1.311657282744017,-0.03567989824660293
0.07380369018450922,1.5022074368142802,0.006035592052375673
0.07390369518475924,1.5321637810201643,0.005431104124838691
0.07400370018500925,1.4436997323600331,0.029958383243338185
0.07410370518525926,1.477847624623103,-0.021325443253611256
0.07420371018550927,1.4613464153503406,0.009492207170967859
0.07430371518575929,1.666351590977541,0.054270080397871436
0.0744037201860093,1.4636818544507755,-0.001218319120781376
0.0745037251862593,1.538420284561227,-0.07323433882484388
0.07460373018650933,1.2063610794464363,-0.0879711134956351
0.07470373518675934,1.551631199602822,-0.018215855167661964
0.07480374018700935,1.2126151686147197,0.029334247263172176
0.07490374518725935,1.4660604485076107,0.0763489624447171
0.07500375018750938,1.339371628658761,0.03292994999977788
0.07510375518775939,1.4410248736740068,0.04256234042277352
0.0752037601880094,1.5724038049044136,0.01842149691343433
0.07530376518825942,1.3328259251547954,0.11530356720276475
0.07540377018850943,1.4454853599896782,-0.004288952951717526
0.07550377518875943,1.4093030860172395,-0.006583470958454234
0.07560378018900944,1.3772373085026108,0.004690691623518011
0.07570378518925946,1.2808495933508695,0.02748318836381279
0.07580379018950947,1.1738844329866234,-0.02468128582527439
0.07590379518975948,1.380500857584391,-0.09706853957377654
0.07600380019000949,1.3421247198524189,0.09623698870770735
0.07610380519025951,1.4204029657725263,-0.035941433838165546
